time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1996-09-30	1.2545135281778386	0.008511445468502144	0.10767983679752292	288.0	4.218000000000004	485038458.18361336	20.692066417378914	0.9827624623029796	5.9
1996-10-31	1.0379070585324657	0.023005949349449283	0.15082700509430946	297.0	4.2470000000000026	543316513.9453144	19.78483101851852	0.9990277870497956	4.8
1996-11-30	1.0453492497986825	0.01817691370587619	0.11574070255671387	312.0	4.2660000000000045	529195812.9739502	16.98234889403292	0.8906769357128264	4.8
1996-12-31	1.1024253075412982	0.02861852045875791	0.17191376686707915	334.0	4.272000000000005	465084241.3648623	14.411755233494365	0.8239607607520886	4.8
1997-01-31	1.0989692606314128	0.020399842708698428	0.14576843871573694	352.0	4.284000000000003	450194772.11207247	13.879643055555556	0.8149611895624507	4.8
1997-02-28	1.1027044779570474	0.016404408738786864	0.12393963987523104	363.0	4.303000000000004	449493238.0350557	11.06214699074074	0.7972755123818793	4.7
1997-03-31	1.1124934059745157	0.01672457476982666	0.10839633544049844	346.0	4.327000000000004	488411063.1423065	11.151660319593788	0.8342573320381899	4.1
1997-04-30	1.109939819945954	0.016154238301779016	0.1090405416370901	373.0	4.323000000000004	450537907.86604327	10.440354166666664	0.8040153125501354	4.8
1997-05-31	1.1038935700820292	0.011634238595563591	0.08791331580838603	385.0	4.3300000000000045	442256769.9166665	11.867418234767024	0.7891846346715934	6.5
1997-06-30	0.870789135555855	0.06300739869612276	0.34733815274089075	405.0	4.376000000000003	582880880.461522	12.280701459034793	0.8341394639652464	5.0
1997-07-31	0.8628111644829695	0.044203636656841606	0.3117500908183377	406.0	4.378000000000003	585141943.9445043	10.629312427662038	0.9243937245934936	4.6
1997-08-31	0.8660629089985818	0.04501252073440904	0.3119897666667182	419.0	4.384000000000003	570406630.7859923	11.95320426487093	0.8766243274958896	4.9
1997-09-30	0.8677607424878607	0.03604203333897854	0.2844931947071805	404.0	4.399000000000003	604445232.1907793	11.157393582818928	0.8468441030254643	4.5
1997-10-31	0.8667367573267711	0.03683566735396383	0.2900029772755293	431.0	4.395000000000003	563200203.3790724	10.901060956790124	0.8579861201249024	5.0
1997-11-30	0.8761538831585541	0.028627286191468294	0.2505528069632108	435.0	4.434000000000003	586273107.3875295	10.104145671834623	0.8433713192958071	4.8
1997-12-31	0.8769216972847887	0.028727729651578594	0.24324665815074464	452.0	4.439000000000002	569188934.2753682	9.728583491161617	0.8143918162802579	6.3
1998-01-31	0.7959158088886932	0.032188041735236685	0.07486826319659556	454.0	4.424000000000002	603231667.0404081	10.847315943992774	0.8389020470724661	4.8
1998-02-28	0.7887545756543374	0.030439798813663405	0.07521328218555379	451.0	4.408000000000002	597884109.1280969	11.829919294294296	0.8615556677140911	6.4
1998-03-31	0.7127610194652891	0.017355339075069826	-0.15284906724662314	434.0	4.4300000000000015	782565797.2933955	13.543065321180556	0.943476068700718	5.9
1998-04-30	0.6938367963610653	0.013371325782379087	-0.21286799422358535	416.0	4.427000000000001	852837228.1661519	13.473790922619047	0.8774482103831635	4.8
1998-05-31	0.7023219791255979	0.013150513795887334	-0.2103180717760207	409.0	4.4430000000000005	879266686.9010314	12.44339351851852	0.8752731771343677	6.6
1998-06-30	0.6873500549708758	0.01728188573102047	-0.1270510388617465	297.0	4.4300000000000015	1230161400.3931088	9.68011689814815	0.7984149837678379	5.1
1998-07-31	0.6933304026358544	0.017368501339697476	-0.10254643911365058	196.0	4.442000000000002	1882254591.0848496	6.918402349108367	0.656275150154118	4.4
1998-08-31	0.7339148906942771	0.01818637012203161	0.04873608004869645	196.0	4.419000000000001	1671197145.7218087	6.169163105413105	0.6174894174311011	4.6
1998-09-30	0.7400788552202425	0.03357889141883332	0.12598327435279	194.0	4.386000000000003	1529456507.5818868	6.045042438271606	0.5724794258243647	5.0
1998-10-31	0.8603634936760064	0.05506354704195919	0.4544265625711565	192.0	4.360000000000002	1199044472.9548738	5.592591666666667	0.6699004582186621	4.8
1998-11-30	0.8654160259892439	0.05530280949308025	0.4441400672011824	206.0	4.373000000000004	1136781850.898725	6.639034391534393	0.7665861109053682	4.7
1998-12-31	0.8596616043783473	0.056861964233006775	0.4612200684932946	184.0	4.355000000000003	1244329776.036002	6.183374056927298	0.7365477599768847	5.7
1999-01-31	1.3416414130660979	0.013089627030194615	0.15573357566445534	209.0	4.354000000000003	827699920.6393571	7.6227426268861445	0.8097579301983349	4.6
1999-02-28	1.3267276363295315	0.015271402454999434	0.15370490724871289	243.0	4.339000000000003	692384139.0527935	9.048806089743591	0.9737968178628704	5.3
1999-03-31	1.3227743967547063	0.016188036380231363	0.16972079262841697	263.0	4.3240000000000025	630667188.1230705	10.497135165056363	1.1350253630900875	5.0
1999-04-30	1.291150278017686	0.008825248273955526	0.12635876309089156	270.0	4.323000000000004	616517487.281567	10.792954629629632	1.006009810391591	4.4
1999-05-31	1.2988072465331877	0.010093260705110456	0.1328547663461661	283.0	4.328000000000002	590123280.5533409	9.86864776234568	0.9978140131317076	5.3
1999-06-30	1.2314004135210443	0.003685298111429672	0.0520686748835324	288.0	4.333000000000003	598750107.1794997	11.369869162640901	0.8625975475425078	5.7
1999-07-31	0.9956398046684456	0.0020185201827456066	-0.2984112125256297	276.0	4.373000000000003	746810484.2430809	12.230424558080808	0.8506747174629213	5.4
1999-08-31	0.98027907571411	0.0018991463275895985	-0.34242022119462323	272.0	4.389000000000002	796724459.8762783	11.721571054750402	0.8207799628909922	5.2
1999-09-30	0.9872684830940373	0.0023308046224223703	-0.36064499583017984	265.0	4.416000000000002	853552505.9421735	10.923368537808642	0.7967497848241731	4.7
1999-10-31	1.1174647172784338	0.007633960626905953	-0.171673940619125	278.0	4.4090000000000025	773696311.534603	10.28857510288066	0.7861027344117161	4.6
1999-11-30	1.1242261550150758	0.007605550775748308	-0.16688972513367073	288.0	4.416000000000002	750711009.1957701	10.295153463648834	0.7890982612755553	6.5
1999-12-31	0.906569181287844	0.009466667018571736	0.3142235890294893	287.0	4.436000000000002	942786768.3064481	9.480925497256518	0.7770314585874474	5.4
2000-01-31	0.9067671293692036	0.00989636839530782	0.2752840692232006	280.0	4.467000000000001	1008241095.0063832	8.621056857638889	0.7496928610496066	6.0
2000-02-29	0.8610626034891977	0.003484760025480583	0.15863799820970034	283.0	4.483000000000001	1085683093.3754027	7.283808641975309	0.8692823690540301	4.6
2000-03-31	0.8631236565665376	0.0043323298262759056	0.17937609954341482	284.0	4.474000000000002	1058897029.4942642	8.964184799382716	0.7495678402111304	4.8
2000-04-30	0.8635298372703274	0.004796075410453916	0.18522407081284695	300.0	4.471000000000003	994637658.5210869	8.28368325617284	0.7647934698668032	4.5
2000-05-31	0.8636532288032952	0.009101658585285223	0.22048571527025015	304.0	4.449000000000003	932947826.6924274	9.810035095579453	0.8398779686627214	6.3
2000-06-30	0.7771794840173321	0.025804479786588126	0.07278693219318111	278.0	4.423000000000003	1073200097.6420207	10.279218964334703	0.8441696697773567	4.7
2000-07-31	0.7753644376397116	0.02942767404120705	0.07864837736951903	279.0	4.420000000000002	1064239914.5443314	10.225028935185186	0.8241521271328783	6.3
2000-08-31	0.7713766011507437	0.025037426720126564	-0.12781915840458602	257.0	4.409000000000002	1094854941.4117472	11.101070075757574	0.850568731599336	4.7
2000-09-30	0.7733207015810393	0.02611527362963669	-0.12435233415843072	268.0	4.4129999999999985	1051903883.9287947	12.630959545855381	0.9572201898744509	4.7
2000-10-31	0.7608843593856173	0.04520444657027522	-0.10296317963695588	270.0	4.383999999999999	989331182.8308313	11.38751035575049	1.2581186038890977	5.1
2000-11-30	0.8603973466025707	0.038181319679265587	0.10259679504311857	264.0	4.399999999999999	964296003.5985364	11.243289049919484	1.3177953328433276	4.8
2000-12-31	0.8639269814978321	0.03659378036337857	0.09842528924398852	271.0	4.406999999999999	947086481.5817745	10.219382716049383	1.1781225660406789	5.0
2001-01-31	0.9033009805851071	0.051908424170498964	0.1996220185071138	239.0	4.403999999999999	1044613991.5326726	8.561427897805213	1.0917421432588994	5.3
2001-02-28	1.032353217625756	0.03295653917695601	0.4202767869719333	258.0	4.379	820361902.367674	8.262228454415954	1.0540502964972476	6.2
2001-03-31	0.8919074075524052	0.036143577745098056	0.17276725054168196	270.0	4.404	913240043.9108787	9.2474533045977	0.9530018864897276	4.7
2001-04-30	0.8872480137046701	0.03543441815528315	0.1726414885126939	268.0	4.397	912362092.1001099	9.305162894375858	0.963610358528571	4.8
2001-05-31	1.1051901768247685	0.04656250794535649	0.4141996825651786	267.0	4.388	759660076.5811242	8.149905092592595	0.901300521661114	5.3
2001-06-30	1.0447819519737915	0.026654990859576955	0.33082564941998793	255.0	4.371000000000002	794209109.6825185	9.35567901234568	0.8512165851118388	5.0
2001-07-31	1.0289815281919807	0.02130634585373264	0.2866908488724507	254.0	4.373000000000004	802584821.851837	8.307249503968254	0.7617968957210042	5.1
2001-08-31	1.0244540680683616	0.02186125795638717	0.29027787371778396	232.0	4.3640000000000025	868963319.4700332	8.539560185185186	0.8363168144570233	5.2
2001-09-30	1.0831272089081172	0.03431516102098253	0.3935439505193621	211.0	4.367000000000003	942255066.9010668	7.811822026353277	0.9365434022925788	5.5
2001-10-31	1.3837928435623916	0.0033502188684834977	-0.02628863446757901	208.0	4.352000000000005	831736631.5491487	7.591321759259257	0.8886554756115059	4.8
2001-11-30	1.3894747865648651	0.0036512945383436954	-0.03555169042726458	215.0	4.365000000000005	823788584.9949149	7.348268849206349	0.8647268065859539	6.1
2001-12-31	1.0964376527422623	0.014405795769247054	0.27388657630390245	223.0	4.385000000000004	925561974.3928636	6.2530729166666665	1.0128163219741486	4.7
2002-01-31	1.1226695931643926	0.02621370310725522	0.3057062491639515	219.0	4.397000000000005	942261568.2120936	6.2694970238095244	1.0679944861355752	6.2
2002-02-28	0.9424472788751962	0.022901110684412092	0.10498067771321562	207.0	4.429000000000003	1189945801.2038114	5.617186507936506	1.0456372785542891	4.9
2002-03-31	0.935025735199005	0.02366022102698467	0.08943610949435765	201.0	4.424000000000001	1211046747.2064226	5.368807870370372	1.0505660725242667	7.4
2002-04-30	0.6327433754029781	0.02173820591610965	0.4133576734329187	165.0	4.508000000000001	3657866914.305629	4.245588450292397	0.9237915594992698	5.9
2002-05-31	0.6457350254495723	0.01754603907237837	0.5187354841434626	113.0	4.468000000000001	4980094801.114381	3.5711917305236267	0.8126155302973396	4.5
2002-06-30	0.6341379583208026	0.017810433633726516	0.4965105511150165	126.0	4.445000000000001	4389994584.263998	4.443582818930041	0.67453120445108	4.9
2002-07-31	0.6293815974381994	0.017591195495027204	0.4923037498123088	136.0	4.435000000000001	4049458786.5778775	5.16480324074074	0.7276141667156761	4.4
2002-08-31	0.6267275630100226	0.017539055593830268	0.4911781253426506	151.0	4.4300000000000015	3636426724.833955	4.8366772762345684	0.6797663788647225	4.7
2002-09-30	0.9334104007141988	0.0034099257916042013	-0.01120834049795505	160.0	4.384000000000003	1435191055.2419248	5.7939388888888885	0.6580288880941946	5.2
2002-10-31	1.0591337673358432	0.0013473165081060465	0.0069398326853447045	188.0	4.363000000000002	1078372475.1315267	7.054374496779388	0.742422649219662	5.2
2002-11-30	1.0918479430585262	0.002576159155548189	0.08056207949483518	217.0	4.335000000000002	858368171.4111211	10.817374421296297	0.7583174539998916	6.3
2002-12-31	0.9808665852914101	0.02402175331610192	0.3108561489740529	221.0	4.378000000000001	981043348.3304332	8.693574537037037	0.6408053478611819	5.5
2003-01-31	0.9855719427223502	0.01608835639283907	0.2843568315197631	218.0	4.401000000000002	1056061822.9322026	7.187054398148147	0.5759941298541585	4.6
2003-02-28	0.9823770530145832	0.0173198273092942	0.2805749076066721	206.0	4.396000000000002	1106090260.3672798	6.214493220899472	0.5333822053427518	4.5
2003-03-31	0.9863298751896296	0.017964755242285163	0.2817892903312602	221.0	4.402000000000002	1037514036.1396738	6.817823275862071	0.5732373945298106	5.9
2003-04-30	0.9331306053919994	0.009940968497780448	0.16441807328702218	232.0	4.426000000000001	1078766558.655738	7.901374121966795	0.5818201222099415	5.2
2003-05-31	0.9417855035665716	0.011530606481038992	0.2011952609630958	208.0	4.416	1175315536.4610028	5.624967672413795	0.5850139985472436	4.8
2003-06-30	0.9447226766533808	0.010658935027813385	0.1990278146012052	212.0	4.421000000000001	1160929903.867793	6.8729960887611785	0.5978273806889518	4.6
2003-07-31	0.9466770467147836	0.012196737467799305	0.20327021446428614	231.0	4.424000000000001	1066222035.2931018	7.487545897190295	0.644288923763222	4.9
2003-08-31	0.9389527574685154	0.02082688424651008	0.2500816496327989	266.0	4.388	870853437.7304476	9.70160033831909	0.7726481082786049	4.5
2003-09-30	0.9241029877684408	0.02307082346105437	0.2559530903851455	287.0	4.367	784666320.9575098	12.155542403198655	0.8962440776780538	4.9
2003-10-31	1.1575691082669648	0.01197162244390386	0.19319759563759756	300.0	4.334999999999999	606493218.9085164	13.563698192239857	0.9409932261719656	4.8
2003-11-30	1.209236934728284	0.02380751150851999	0.27697427902768457	289.0	4.314	586810791.633052	13.385399029982365	0.9418153093071996	4.7
2003-12-31	1.2158886628065255	0.023782091297775712	0.2738361143725125	306.0	4.323	561582275.0421699	12.88118108164983	0.9493796187152403	4.9
2004-01-31	1.2134537834066603	0.02039736923417606	0.2429715710189768	273.0	4.34	651488568.2696853	10.917631944444445	0.929277859292788	4.8
2004-02-29	1.7182389174329649	0.01975096421104448	-0.16930588425705118	298.0	4.312000000000001	511556938.5606268	12.308203125	0.9627505393343249	5.1
2004-03-31	1.7273525320526188	0.021824202915067446	-0.17350178440082953	286.0	4.3260000000000005	544294921.7054952	11.066164351851851	0.9767430053909001	5.8
2004-04-30	1.2467264846749395	0.010781690529545371	0.16707492677544966	268.0	4.340000000000002	656303800.0697659	10.26427751068376	0.985490013326245	6.6
2004-05-31	0.8708242330047425	0.03759960740943728	0.4276827003711441	232.0	4.385000000000002	1080235581.3956852	8.259551611796981	1.0503626531668684	5.2
2004-06-30	0.8870206708551734	0.03296479961810515	0.4369544654656652	220.0	4.409	1183209852.9865127	7.788499657064471	0.9748346023279256	4.7
2004-07-31	0.8849244852951693	0.03262688465301423	0.4337334086717979	215.0	4.405	1209600827.2724385	7.380006784802044	0.9256215542454532	5.4
2004-08-31	0.8782766629735616	0.025582186734806743	0.4299077491759755	188.0	4.397	1391886879.3173745	6.535817625661376	1.1958227052849548	6.0
2004-09-30	0.8160872675687852	0.01575048656354669	0.29242127151613584	192.0	4.393000000000002	1459005644.1262054	6.465818518518519	1.2563858198026399	4.7
2004-10-31	0.8291481617044132	0.03780220722999891	0.3974026341209401	181.0	4.352000000000001	1392002669.795438	6.7672366898148155	0.9091409579969888	5.3
2004-11-30	1.1135351902943476	0.0074647098189493735	0.19020854100424067	187.0	4.3660000000000005	1069392919.1738386	6.825969221536352	0.8270365665751257	4.8
2004-12-31	1.1040045876648148	0.009345260419804585	0.2037594621881995	199.0	4.343000000000002	955565026.0377461	7.177674056267806	0.8465877532204495	4.8
2005-01-31	1.112386183620304	0.010960202821754705	0.22416974057960812	222.0	4.336000000000001	842887923.5499375	8.371235648148149	0.8758272690982108	4.1
2005-02-28	1.1059876385555176	0.010567751469199277	0.22492871147388271	245.0	4.328000000000002	755415365.8163083	8.056502218364198	0.8365679333906036	5.7
2005-03-31	1.0212934697026737	0.00488531846807772	0.09836977997222453	259.0	4.333000000000002	758977033.0774941	8.379456544612795	0.8387528949517651	4.9
2005-04-30	1.0306771106244956	0.004762613779255275	0.10306749961948823	258.0	4.3450000000000015	777501118.2486857	11.244963173400674	0.6790042297636677	4.8
2005-05-31	1.2948970675115317	0.006864663068568085	0.11483957913778743	259.0	4.336000000000001	670663989.4078789	10.526195812289561	0.6747944205549078	4.9
2005-06-30	1.2939959651031148	0.0074776065678094404	0.10333042729415264	265.0	4.346000000000001	667266855.7201741	11.91551609848485	0.7564984845366459	5.3
2005-07-31	1.3359079534898282	0.011302539163005727	0.12735230554294394	254.0	4.3720000000000026	714858451.8718983	9.259649777091909	0.6412038692660215	5.6
2005-08-31	1.1470847203707466	0.009719520059562607	-0.0909508522532212	261.0	4.387000000000003	750280959.3907722	8.843773547254152	0.6346373398454548	5.3
2005-09-30	1.1232324951531285	0.004229270633056394	-0.1364280080021869	252.0	4.395000000000004	812493248.3866647	6.515474537037037	0.9968254290774512	5.1
2005-10-31	1.2401087034196825	0.004619784968938779	-0.11483887013019968	195.0	4.413000000000006	1028569347.4947675	5.892905815972222	0.9640209279247351	4.8
2005-11-30	1.2364776527805397	0.004709587882049343	-0.1125480501693179	194.0	4.406000000000005	1023902132.740442	5.667211009837962	0.9531817732324432	4.7
2005-12-31	1.2411941023931272	0.00571403458322948	-0.11588629661856407	191.0	4.414000000000005	1055294463.7769445	5.332978716563786	1.1601270953964056	6.5
2006-01-31	0.92692327141479	0.02434402181278284	0.3953609567022891	189.0	4.409000000000005	1317446048.7290235	5.640248316498316	1.0902071624331862	4.8
2006-02-28	0.9311011034648732	0.05320382722996127	0.4606697578408294	188.0	4.371000000000005	1198685919.0072026	5.86857601553166	1.093012760667489	4.6
2006-03-31	0.9259422694589112	0.09678008743204328	0.5182688286271473	178.0	4.3450000000000015	1183133730.6095414	5.801103823731138	1.1647238989846147	4.8
2006-04-30	0.8358606052645868	0.06900554531588042	0.28771569748433645	182.0	4.330000000000002	1121425379.398883	6.230371296296296	1.066987506668626	4.5
2006-05-31	0.8435128080260187	0.09177749904491454	0.3234731256751724	200.0	4.330000000000002	1017308113.9804668	7.436868055555558	0.8900986714493051	4.5
2006-06-30	0.838546221348425	0.09556432279918192	0.34187721624882084	206.0	4.315000000000001	969048510.2029724	8.563410143097643	0.8287503498101507	4.8
2006-07-31	1.8309081547819213	0.01428468492380496	-0.3826419942305508	194.0	4.293000000000002	729661998.7185037	9.441412037037038	0.8872770219470215	4.9
2006-08-31	1.7471965426023683	0.021933547449847844	-0.34613272530133976	208.0	4.315000000000002	719094904.9762299	9.176883267195768	0.927319878230808	4.8
2006-09-30	1.6475560349754514	0.03304477820567145	-0.4308181907459448	200.0	4.347000000000002	795842243.515959	6.457178406084656	0.7390810313165806	4.7
2006-10-31	1.6218944183125994	0.037646077608919186	-0.4541845497645136	207.0	4.3560000000000025	782977241.0087208	6.644820987654321	0.7683353191705586	4.5
2006-11-30	1.6429808196495408	0.03273296353826607	-0.4289506281951363	217.0	4.338000000000002	725308316.1406487	6.447686382503191	0.7985986835489238	5.0
2006-12-31	1.7363708900076382	0.05766844763265928	-0.3001038586734772	203.0	4.377000000000002	837365721.4558277	5.521510912698413	0.9105927294606632	4.9
2007-01-31	1.654767450918386	0.060884543610377824	-0.3549651714228643	200.0	4.384000000000001	866071208.4357513	5.188134137426902	0.9023391091663184	4.6
2007-02-28	1.7897398226584509	0.041140334064714436	-0.24587445827386126	183.0	4.338000000000001	867265879.4557344	5.393523943865741	0.8459067502880363	5.2
2007-03-31	1.669107718268512	0.01660722091485114	-0.11622488385964758	176.0	4.338000000000001	923321492.5352404	5.349715875149343	0.8338643526048422	4.9
2007-04-30	1.6931661952106325	0.02052486087905666	-0.11929651922140128	144.0	4.370000000000001	1177556681.7958302	3.797081579685747	0.9336256519444294	6.2
2007-05-31	1.1188942259585255	0.056021157618970266	0.4226974300936997	127.0	4.402000000000001	1626461586.6874194	3.4002067258230446	0.8755962684922636	4.7
2007-06-30	1.1244299496032313	0.057252627372518586	0.4220939650055504	121.0	4.412	1726624543.3774526	2.9705664682539688	1.0573507926513026	4.8
2007-07-31	1.085050716466268	0.08153872108836398	0.3630081447051525	119.0	4.416	1727927124.1636226	3.0351858108108107	0.8766777475489228	5.2
2007-08-31	1.700486789922501	0.03049813882924917	-0.13549307714769476	111.0	4.400000000000001	1595838586.9814348	3.017989864864865	0.9653890298614526	5.1
2007-09-30	1.7512145835211816	0.029761828589873588	-0.11308183767624592	114.0	4.418000000000001	1591247375.6018178	2.7955282526115863	0.9587180277967928	4.9
